6.766834793	-1.088202143
6.7730202	-1.088596283
6.779205606	-1.08903781
6.785391013	-1.089525267
6.791576419	-1.09005703
6.797761826	-1.09063127
6.803947232	-1.091245776
6.810132639	-1.091898187
6.816318046	-1.092585834
6.822503452	-1.093305457
6.828688859	-1.094053551
6.834874265	-1.094826178
6.841059672	-1.095618776
6.847245078	-1.096426588
6.853430485	-1.097243986
6.859615892	-1.098065422
6.865801298	-1.098884456
6.871986705	-1.099694622
6.878172111	-1.100488931
6.884357518	-1.101260167
6.890542924	-1.102000939
6.896728331	-1.102703235
6.902913738	-1.103359443
6.909099144	-1.103961615
6.915284551	-1.104501673
6.921469957	-1.104971834
6.927655364	-1.105363971
6.93384077	-1.105670422
6.940026177	-1.105883555
6.946211584	-1.105995897
6.95239699	-1.106000153
6.958582397	-1.1058895
6.964767803	-1.105657078
6.97095321	-1.105296536
6.977138616	-1.104801697
6.983324023	-1.104166692
6.98950943	-1.10338593
6.995694836	-1.102454223
7.001880243	-1.101366412
7.008065649	-1.100117769
7.014251056	-1.098703672
7.020436462	-1.097119911
7.026621869	-1.095362225
7.032807276	-1.093426796
7.038992682	-1.091309661
7.045178089	-1.089007252
7.051363495	-1.086516115
7.057548902	-1.083832819
7.063734309	-1.080954119
7.069919715	-1.07787687
7.076105122	-1.074598022
7.082290528	-1.071114818
7.088475935	-1.067424631
7.094661341	-1.063524793
7.100846748	-1.059413039
7.107032155	-1.055087283
7.113217561	-1.050545788
7.119402968	-1.045786831
7.125588374	-1.040809295
7.131773781	-1.035612226
7.137959187	-1.030195187
7.144144594	-1.02455808
7.150330001	-1.018701123
7.156515407	-1.012625194
7.162700814	-1.006331483
7.16888622	-0.999821809
7.175071627	-0.993098409
7.181257033	-0.986163941
7.18744244	-0.979021663
7.193627847	-0.971675228
7.199813253	-0.96412882
7.20599866	-0.956387062
7.212184066	-0.948454807
7.218369473	-0.940337436
7.224554879	-0.932040515
7.230740286	-0.923570054
7.236925693	-0.914932011
7.243111099	-0.906132765
7.249296506	-0.897178591
7.255481912	-0.888075745
7.261667319	-0.878830707
7.267852725	-0.869449542
7.274038132	-0.859938591
7.280223539	-0.850303545
7.286408945	-0.840550081
7.292594352	-0.83068361
7.298779758	-0.820709158
7.304965165	-0.810631396
7.311150572	-0.800454644
7.317335978	-0.790182809
7.323521385	-0.779819457
7.329706791	-0.769367726
7.335892198	-0.758830281
7.342077604	-0.748209499
7.348263011	-0.737507354
7.354448418	-0.726725754
7.360633824	-0.71586589
7.366819231	-0.704929002
7.373004637	-0.693916191
7.379190044	-0.682828134
7.38537545	-0.671665636
7.391560857	-0.660429322
7.397746264	-0.649119854
7.40393167	-0.637738022
7.410117077	-0.626284588
7.416302483	-0.614760572
7.42248789	-0.603166968
7.428673296	-0.591505293
7.434858703	-0.579776974
7.44104411	-0.567983819
7.447229516	-0.556128212
7.453414923	-0.544212284
7.459600329	-0.532238989
7.465785736	-0.520211089
7.471971142	-0.508132032
7.478156549	-0.496005308
7.484341956	-0.483834662
7.490527362	-0.47162415
7.496712769	-0.459377947
7.502898175	-0.447100352
7.509083582	-0.434795825
7.515268988	-0.422468748
7.521454395	-0.410123774
7.527639802	-0.39776529
7.533825208	-0.38539777
7.540010615	-0.373025608
7.546196021	-0.36065298
7.552381428	-0.348283812
7.558566835	-0.335922086
7.564752241	-0.323571343
7.570937648	-0.311234988
7.577123054	-0.298916072
7.583308461	-0.286617513
7.589493867	-0.274341853
7.595679274	-0.262091511
7.601864681	-0.249868456
7.608050087	-0.237674616
7.614235494	-0.225511631
7.6204209	-0.213380977
7.626606307	-0.201283952
7.632791713	-0.189221658
7.63897712	-0.177195386
7.645162527	-0.165206089
7.651347933	-0.153254851
7.65753334	-0.141342877
7.663718746	-0.129471293
7.669904153	-0.117641497
7.676089559	-0.105854942
7.682274966	-0.094113328
7.688460373	-0.082418603
7.694645779	-0.070772889
7.700831186	-0.059178767
7.707016592	-0.047638905
7.713201999	-0.03615646
7.719387405	-0.024734766
7.725572812	-0.013377513
7.731758219	-0.002088751
7.737943625	0.009127101
7.744129032	0.020265556
7.750314438	0.031321653
7.756499845	0.042290408
7.762685251	0.053166313
7.768870658	0.063944038
7.775056065	0.074617895
7.781241471	0.085182244
7.787426878	0.095631175
7.793612284	0.105958952
7.799797691	0.116159891
7.805983098	0.126228241
7.812168504	0.136158375
7.818353911	0.145944927
7.824539317	0.155582493
7.830724724	0.165066175
7.83691013	0.174391024
7.843095537	0.183552488
7.849280944	0.192546168
7.85546635	0.201368103
7.861651757	0.210014476
7.867837163	0.21848176
7.87402257	0.226766716
7.880207976	0.234866614
7.886393383	0.242778507
7.89257879	0.250500166
7.898764196	0.258029196
7.904949603	0.265363723
7.911135009	0.272501815
7.917320416	0.279441912
7.923505822	0.286182393
7.929691229	0.292721696
7.935876636	0.299058416
7.942062042	0.305191379
7.948247449	0.311119135
7.954432855	0.316840231
7.960618262	0.322353555
7.966803668	0.32765754
7.972989075	0.332750821
7.979174482	0.337631959
7.985359888	0.342299384
7.991545295	0.346751458
7.997730701	0.350986759
8.003916108	0.355003514
8.010101514	0.358800203
8.016286921	0.362375126
8.022472328	0.365726692
8.028657734	0.368853432
8.034843141	0.371753896
8.041028547	0.374426721
8.047213954	0.376870939
8.053399361	0.379085372
8.059584767	0.381069401
8.065770174	0.382822498
8.07195558	0.384344389
8.078140987	0.385635204
8.084326393	0.386695398
8.0905118	0.387525555
8.096697207	0.388126801
8.102882613	0.388500686
8.10906802	0.388648869
8.115253426	0.388573578
8.121438833	0.388277166
8.127624239	0.387762617
8.133809646	0.387032917
8.139995053	0.386091609
8.146180459	0.384942256
8.152365866	0.383588773
8.158551272	0.382035204
8.164736679	0.380285731
8.170922085	0.378344692
8.177107492	0.376216402
8.183292899	0.373905104
8.189478305	0.371415216
8.195663712	0.368750863
8.201849118	0.365916201
8.208034525	0.362915033
8.214219931	0.359751272
8.220405338	0.356428244
8.226590745	0.352949322
8.232776151	0.349317241
8.238961558	0.345535038
8.245146964	0.341604846
8.251332371	0.337528877
8.257517777	0.333309011
8.263703184	0.328946803
8.269888591	0.324443767
8.276073997	0.319800829
8.282259404	0.315019068
8.28844481	0.310099324
8.294630217	0.305042442
8.300815624	0.299848822
8.30700103	0.294519481
8.313186437	0.289054848
8.319371843	0.283456038
8.32555725	0.277723797
8.331742656	0.271859322
8.337928063	0.265863776
8.34411347	0.259738945
8.350298876	0.25348651
8.356484283	0.247108708
8.362669689	0.240607956
8.368855096	0.233987044
8.375040502	0.227249027
8.381225909	0.220397338
8.387411316	0.213435731
8.393596722	0.20636815
8.399782129	0.199198912
8.405967535	0.191932472
8.412152942	0.184573478
8.418338348	0.177126699
8.424523755	0.169596974
8.430709162	0.161989332
8.436894568	0.154308463
8.443079975	0.146559224
8.449265381	0.138746273
8.455450788	0.130874083
8.461636194	0.122946762
8.467821601	0.11496827
8.474007008	0.1069422
8.480192414	0.098871723
8.486377821	0.090759636
8.492563227	0.082608288
8.498748634	0.074419628
8.50493404	0.066195201
8.511119447	0.057935898
8.517304854	0.049642536
8.52349026	0.041315281
8.529675667	0.032953999
8.535861073	0.024558164
8.54204648	0.016127032
8.548231886	0.007659769
8.554417293	-0.000844909
8.5606027	-0.009388244
8.566788106	-0.017971492
8.572973513	-0.026596036
8.579158919	-0.035263007
8.585344326	-0.043973439
8.591529733	-0.052728111
8.597715139	-0.061527649
8.603900546	-0.07037226
8.610085952	-0.079261667
8.616271359	-0.088195383
8.622456765	-0.097172312
8.628642172	-0.106191009
8.634827579	-0.115249326
8.641012985	-0.1243449
8.647198392	-0.133474625
8.653383798	-0.142635051
8.659569205	-0.151822252
8.665754611	-0.161031904
8.671940018	-0.170259223
8.678125425	-0.179499191
8.684310831	-0.188746431
8.690496238	-0.197995416
8.696681644	-0.207240443
8.702867051	-0.216475772
8.709052457	-0.225695471
8.715237864	-0.234893949
8.721423271	-0.24406552
8.727608677	-0.253204655
8.733794084	-0.262306269
8.73997949	-0.27136543
8.746164897	-0.280377608
8.752350303	-0.289338539
8.75853571	-0.298244565
8.764721117	-0.307092237
8.770906523	-0.315878839
8.77709193	-0.324601869
8.783277336	-0.333259337
8.789462743	-0.341849743
8.795648149	-0.350371954
8.801833556	-0.358825273
8.808018963	-0.367209152
8.814204369	-0.375523528
8.820389776	-0.383768633
8.826575182	-0.391944538
8.832760589	-0.400051816
8.838945996	-0.40809095
8.845131402	-0.416062358
8.851316809	-0.423966487
8.857502215	-0.431803702
8.863687622	-0.439574081
8.869873028	-0.447277658
8.876058435	-0.454914058
8.882243842	-0.462482665
8.888429248	-0.469982617
8.894614655	-0.477412643
8.900800061	-0.484771147
8.906985468	-0.492056186
8.913170874	-0.499265483
8.919356281	-0.50639643
8.925541688	-0.51344612
8.931727094	-0.520411399
8.937912501	-0.52728886
8.944097907	-0.534074971
8.950283314	-0.540765928
8.95646872	-0.547357982
8.962654127	-0.553847333
8.968839534	-0.560230179
8.97502494	-0.566502762
8.981210347	-0.572661695
8.987395753	-0.578703514
8.99358116	-0.584625139
8.999766566	-0.590423813
9.005951973	-0.596097091
9.01213738	-0.601642901
9.018322786	-0.60705962
9.024508193	-0.612345989
9.030693599	-0.617501198
9.036879006	-0.622524923
9.043064412	-0.627417213
9.049249819	-0.632178612
9.055435226	-0.636810099
9.061620632	-0.641312839
9.067806039	-0.645688529
9.073991445	-0.64993919
9.080176852	-0.654066966
9.086362259	-0.658074381
9.092547665	-0.661963959
9.098733072	-0.665738556
9.104918478	-0.669400887
9.111103885	-0.672953865
9.117289291	-0.67640022
9.123474698	-0.679742771
9.129660105	-0.682984167
9.135845511	-0.686126818
9.142030918	-0.689173071
9.148216324	-0.692125029
9.154401731	-0.694984548
9.160587137	-0.697753326
9.166772544	-0.700432629
9.172957951	-0.703023711
9.179143357	-0.705527418
9.185328764	-0.70794442
9.19151417	-0.71027516
9.197699577	-0.712519928
9.203884983	-0.714678704
9.21007039	-0.716751533
9.216255797	-0.71873818
9.222441203	-0.720638392
9.22862661	-0.722451822
9.234812016	-0.724178157
9.240997423	-0.725817014
9.247182829	-0.72736812
9.253368236	-0.728831245
9.259553643	-0.730206217
9.265739049	-0.731492997
9.271924456	-0.732691598
9.278109862	-0.733802234
9.284295269	-0.734825196
9.290480675	-0.735760898
9.296666082	-0.736610033
9.302851489	-0.737373115
9.309036895	-0.738050994
9.315222302	-0.738644541
9.321407708	-0.739154682
9.327593115	-0.73958242
9.333778522	-0.739928729
9.339963928	-0.740194598
9.346149335	-0.740381105
9.352334741	-0.740489099
9.358520148	-0.740519486
9.364705554	-0.740473055
9.370890961	-0.740350476
9.377076368	-0.740152378
9.383261774	-0.739879156
9.389447181	-0.739531098
9.395632587	-0.739108448
9.401817994	-0.738611264
9.4080034	-0.738039431
9.414188807	-0.737392804
9.420374214	-0.736671077
9.42655962	-0.735873889
9.432745027	-0.735000891
9.438930433	-0.734051624
9.44511584	-0.73302557
9.451301246	-0.731922324
9.457486653	-0.730741497
9.46367206	-0.7294828
9.469857466	-0.728145946
9.476042873	-0.726730877
9.482228279	-0.725237558
9.488413686	-0.723666169
9.494599092	-0.722017102
9.500784499	-0.720290763
9.506969906	-0.718487887
9.513155312	-0.716609392
9.519340719	-0.714656212
9.525526125	-0.712629543
9.531711532	-0.710530693
9.537896938	-0.708361187
9.544082345	-0.70612245
9.550267752	-0.703816173
9.556453158	-0.701443992
9.562638565	-0.699007564
9.568823971	-0.696508615
9.575009378	-0.693948609
9.581194785	-0.691329221
9.587380191	-0.68865174
9.593565598	-0.685917543
9.599751004	-0.683127766
9.605936411	-0.680283324
9.612121817	-0.677385002
9.618307224	-0.674433437
9.624492631	-0.671428989
9.630678037	-0.668371852
9.636863444	-0.665262132
9.64304885	-0.662099607
9.649234257	-0.658884177
9.655419663	-0.655615414
9.66160507	-0.652292862
9.667790477	-0.648916041
9.673975883	-0.645484625
9.68016129	-0.641998119
9.686346696	-0.638456273
9.692532103	-0.634858884
9.698717509	-0.631206036
9.704902916	-0.627498018
9.711088323	-0.623735387
9.717273729	-0.619918988
9.723459136	-0.616050086
9.729644542	-0.612130195
9.735829949	-0.608161312
9.742015355	-0.604145817
9.748200762	-0.600086516
9.754386169	-0.5959864
9.760571575	-0.591849186
9.766756982	-0.587678613
9.772942388	-0.583478964
9.779127795	-0.579254693
9.785313201	-0.575010451
9.791498608	-0.570751169
9.797684015	-0.566481841
9.803869421	-0.562207448
9.810054828	-0.557933007
9.816240234	-0.553663461
9.822425641	-0.549403462
9.828611047	-0.545157663
9.834796454	-0.540930221
9.840981861	-0.536724941
9.847167267	-0.532545371
9.853352674	-0.528394385
9.85953808	-0.52427455
9.865723487	-0.520187636
9.871908894	-0.516135112
9.8780943	-0.512117695
9.884279707	-0.508135625
9.890465113	-0.504188494
9.89665052	-0.500275395
9.902835926	-0.496394891
9.909021333	-0.492545054
9.91520674	-0.488723587
9.921392146	-0.484927736
9.927577553	-0.48115458
9.933762959	-0.477400823
9.939948366	-0.47366306
9.946133772	-0.469938015
9.952319179	-0.466222141
9.958504586	-0.462512175
9.964689992	-0.458804982
9.970875399	-0.455097686
9.977060805	-0.451387695
9.983246212	-0.447672849
9.989431618	-0.44395149
9.995617025	-0.440222237
10.00180243	-0.436484385
10.00798784	-0.432737856
10.01417324	-0.428982876
10.02035865	-0.425220344
10.02654406	-0.421451766
10.03272946	-0.417678948
10.03891487	-0.41390434
10.04510028	-0.410130782
10.05128568	-0.406361294
10.05747109	-0.40259943
10.0636565	-0.398848746
10.0698419	-0.395113124
10.07602731	-0.391396329
10.08221272	-0.387702109
10.08839812	-0.384034166
10.09458353	-0.380396037
10.10076894	-0.376790781
10.10695434	-0.373221348
10.11313975	-0.369690071
10.11932516	-0.366198982
10.12551056	-0.362749469
10.13169597	-0.359342365
10.13788138	-0.355978035
10.14406678	-0.352656209
10.15025219	-0.349376018
10.1564376	-0.346136031
10.162623	-0.342934269
10.16880841	-0.339768372
10.17499382	-0.336635406
10.18117922	-0.333532095
10.18736463	-0.330454869
10.19355004	-0.327399942
10.19973544	-0.324363351
10.20592085	-0.32134106
10.21210626	-0.318329102
10.21829166	-0.315323588
10.22447707	-0.312320829
10.23066247	-0.309317438
10.23684788	-0.306310416
10.24303329	-0.303297099
10.24921869	-0.300275379
10.2554041	-0.297243685
10.26158951	-0.294200916
10.26777491	-0.29114664
10.27396032	-0.288081035
10.28014573	-0.2850049
10.28633113	-0.281919463
10.29251654	-0.278826695
10.29870195	-0.275728919
10.30488735	-0.272629067
10.31107276	-0.269530337
10.31725817	-0.266436329
10.32344357	-0.263350877
10.32962898	-0.260277986
10.33581439	-0.257221683
10.34199979	-0.254186072
10.3481852	-0.25117506
10.35437061	-0.248192499
10.36055601	-0.245241789
10.36674142	-0.242326269
10.37292683	-0.23944861
10.37911223	-0.236611204
10.38529764	-0.23381578
10.39148305	-0.231063696
10.39766845	-0.22835567
10.40385386	-0.225691799
10.41003927	-0.223071745
10.41622467	-0.220494471
10.42241008	-0.217958572
10.42859549	-0.215462022
10.43478089	-0.213002477
10.4409663	-0.210577121
10.4471517	-0.208182981
10.45333711	-0.205816716
10.45952252	-0.20347489
10.46570792	-0.2011541
10.47189333	-0.198850766
10.47807874	-0.19656159
10.48426414	-0.194283362
10.49044955	-0.192013109
10.49663496	-0.189748232
10.50282036	-0.187486442
10.50900577	-0.185226037
10.51519118	-0.182965543
10.52137658	-0.180704112
10.52756199	-0.17844137
10.5337474	-0.176177472
10.5399328	-0.173912998
10.54611821	-0.171649065
10.55230362	-0.169387189
10.55848902	-0.167129236
10.56467443	-0.164877479
10.57085984	-0.162634404
10.57704524	-0.160402711
10.58323065	-0.158185172
10.58941606	-0.155984666
10.59560146	-0.153803987
10.60178687	-0.151645818
10.60797228	-0.149512634
10.61415768	-0.147406693
10.62034309	-0.145329885
10.6265285	-0.143283609
10.6327139	-0.141268979
10.63889931	-0.139286499
10.64508472	-0.137336265
10.65127012	-0.135417705
10.65745553	-0.133529891
10.66364094	-0.131671197
10.66982634	-0.129839704
10.67601175	-0.128032771
10.68219715	-0.12624751
10.68838256	-0.124480659
10.69456797	-0.122728578
10.70075337	-0.120987429
10.70693878	-0.119253198
10.71312419	-0.117521854
10.71930959	-0.115789294
10.725495	-0.114051559
10.73168041	-0.112304878
10.73786581	-0.110545618
10.74405122	-0.108770623
10.75023663	-0.106977023
10.75642203	-0.105162419
10.76260744	-0.103324911
10.76879285	-0.101463142
10.77497825	-0.099576262
10.78116366	-0.097664069
10.78734907	-0.09572683
10.79353447	-0.0937654
10.79971988	-0.091781181
10.80590529	-0.089776045
10.81209069	-0.087752329
10.8182761	-0.085712677
10.82446151	-0.083660135
10.83064691	-0.081597948
10.83683232	-0.07952942
10.84301773	-0.077458214
10.84920313	-0.075387642
10.85538854	-0.073321227
10.86157395	-0.071262107
10.86775935	-0.069213294
10.87394476	-0.067177437
10.88013017	-0.065156826
10.88631557	-0.063153337
10.89250098	-0.061168238
10.89868638	-0.059202534
10.90487179	-0.05725648
10.9110572	-0.055329846
10.9172426	-0.053421938
10.92342801	-0.051531475
10.92961342	-0.049656721
10.93579882	-0.047795456
10.94198423	-0.045945174
10.94816964	-0.044102786
10.95435504	-0.042265149
10.96054045	-0.040428928
10.96672586	-0.038590517
10.97291126	-0.036746457
10.97909667	-0.034893178
10.98528208	-0.033027367
10.99146748	-0.031145901
10.99765289	-0.029245943
11.0038383	-0.027324974
11.0100237	-0.025381017
11.01620911	-0.023412454
11.02239452	-0.021418334
11.02857992	-0.019398171
11.03476533	-0.017352042
11.04095074	-0.015280777
11.04713614	-0.013185697
11.05332155	-0.011068662
11.05950696	-0.008932181
11.06569236	-0.006779223
11.07187777	-0.004613279
11.07806318	-0.002438238
11.08424858	-0.000258312
11.09043399	0.001922013
11.0966194	0.004098016
11.1028048	0.006264859
11.10899021	0.008417741
11.11517562	0.010551801
11.12136102	0.012662383
11.12754643	0.014745033
11.13373183	0.016795566
11.13991724	0.018810103
11.14610265	0.020785254
11.15228805	0.022717982
11.15847346	0.024605842
11.16465887	0.026446911
11.17084427	0.028239697
11.17702968	0.029983448
11.18321509	0.031677816
11.18940049	0.033323077
11.1955859	0.03491999
11.20177131	0.036469769
11.20795671	0.037974214
11.21414212	0.039435352
11.22032753	0.040855645
11.22651293	0.042237811
11.23269834	0.043584764
11.23888375	0.044899663
11.24506915	0.046185634
11.25125456	0.04744587
11.25743997	0.048683467
11.26362537	0.049901534
11.26981078	0.051102806
11.27599619	0.052289986
11.28218159	0.053465332
11.288367	0.054630985
11.29455241	0.055788642
11.30073781	0.056939578
11.30692322	0.058084816
11.31310863	0.059224931
11.31929403	0.060360097
11.32547944	0.061490156
11.33166485	0.062614728
11.33785025	0.063732828
11.34403566	0.064843506
11.35022106	0.065945225
11.35640647	0.067036591
11.36259188	0.068115802
11.36877728	0.069181034
11.37496269	0.070230465
11.3811481	0.071262064
11.3873335	0.072273998
11.39351891	0.073264516
11.39970432	0.074231896
11.40588972	0.075174531
11.41207513	0.076091213
11.41826054	0.076980704
11.42444594	0.07784213
11.43063135	0.078674848
11.43681676	0.079478516
11.44300216	0.08025291
11.44918757	0.080998237
11.45537298	0.081714891
11.46155838	0.082403394
11.46774379	0.0830646
11.4739292	0.083699534
11.4801146	0.084309308
11.48630001	0.084895257
11.49248542	0.085458769
11.49867082	0.086001148
11.50485623	0.086524046
11.51104164	0.087028728
11.51722704	0.08751663
11.52341245	0.087989055
11.52959786	0.088447205
11.53578326	0.088892116
11.54196867	0.089324691
11.54815408	0.089745601
11.55433948	0.0901554
11.56052489	0.090554366
11.5667103	0.090942605
11.5728957	0.091319973
11.57908111	0.091686201
11.58526651	0.0920408
11.59145192	0.092382974
11.59763733	0.092711927
11.60382273	0.093026556
11.61000814	0.093325787
11.61619355	0.093608313
11.62237895	0.093872809
11.62856436	0.094117884
11.63474977	0.094342081
11.64093517	0.09454393
11.64712058	0.094722063
11.65330599	0.094875097
11.65949139	0.095001664
11.6656768	0.095100567
11.67186221	0.095170605
11.67804761	0.095210796
11.68423302	0.09522017
11.69041843	0.095197948
11.69660383	0.095143454
11.70278924	0.095056111
11.70897465	0.094935549
11.71516005	0.094781465
11.72134546	0.094593629
11.72753087	0.094372105
11.73371627	0.094116794
11.73990168	0.09382788
11.74608709	0.093505513
11.75227249	0.09315
11.7584579	0.09276159
11.76464331	0.092340623
11.77082871	0.091887561
11.77701412	0.091402657
11.78319953	0.090886311
11.78938493	0.090339008
11.79557034	0.089760982
11.80175574	0.089152622
11.80794115	0.088514272
11.81412656	0.087846208
11.82031196	0.087148671
11.82649737	0.086421987
11.83268278	0.085666287
11.83886818	0.084881831
11.84505359	0.084068807
11.851239	0.083227386
11.8574244	0.082357768
11.86360981	0.081460093
11.86979522	0.080534583
11.87598062	0.079581404
11.88216603	0.078600856
11.88835144	0.077593082
11.89453684	0.076558358
11.90072225	0.075497084
11.90690766	0.07440942
11.91309306	0.073295838
11.91927847	0.072156668
11.92546388	0.070992363
11.93164928	0.069803316
11.93783469	0.068590056
11.9440201	0.067352927
11.9502055	0.066092537
11.95639091	0.064809381
11.96257632	0.063503828
11.96876172	0.062176501
11.97494713	0.060827849
11.98113254	0.059458348
11.98731794	0.058068491
11.99350335	0.056658683
11.99968876	0.05522943
12.00587416	0.053781053
12.01205957	0.052314077
12.01824498	0.050828755
12.02443038	0.049325622
12.03061579	0.047804945
12.03680119	0.046267211
12.0429866	0.044712742
12.04917201	0.043142015
12.05535741	0.041555446
12.06154282	0.039953545
12.06772823	0.038336883
12.07391363	0.036705997
12.08009904	0.035061584
12.08628445	0.033404376
12.09246985	0.03173517
12.09865526	0.030054866
12.10484067	0.028364393
12.11102607	0.026664859
12.11721148	0.024957404
12.12339689	0.023243185
12.12958229	0.021523546
12.1357677	0.019799784
12.14195311	0.018073323
12.14813851	0.016345542
12.15432392	0.014617951
12.16050933	0.012891958
12.16669473	0.011168969
12.17288014	0.009450338
12.17906555	0.007737418
12.18525095	0.006031431
12.19143636	0.004333501
12.19762177	0.002644535
12.20380717	0.000965448
12.20999258	-0.000703169
12.21617799	-0.002360807
12.22236339	-0.004007184
12.2285488	-0.005642295
12.23473421	-0.007266297
12.24091961	-0.008879587
12.24710502	-0.010482852
12.25329042	-0.012076892
12.25947583	-0.013662799
12.26566124	-0.01524185
12.27184664	-0.0168156
12.27803205	-0.018385621
12.28421746	-0.019953766
12.29040286	-0.021521972
12.29658827	-0.023092227
12.30277368	-0.024666659
12.30895908	-0.02624737
12.31514449	-0.027836478
12.3213299	-0.029436048
12.3275153	-0.031048109
12.33370071	-0.032674568
12.33988612	-0.034317115
12.34607152	-0.035977347
12.35225693	-0.037656663
12.35844234	-0.039356201
12.36462774	-0.041076899
12.37081315	-0.042819328
12.37699856	-0.044583892
12.38318396	-0.046370668
12.38936937	-0.048179454
12.39555478	-0.050009719
12.40174018	-0.051860704
12.40792559	-0.053731394
12.414111	-0.055620492
12.4202964	-0.05752648
12.42648181	-0.059447694
12.43266722	-0.061382195
12.43885262	-0.063328011
12.44503803	-0.065282964
12.45122344	-0.067244938
12.45740884	-0.069211655
12.46359425	-0.071180896
12.46977965	-0.073150458
12.47596506	-0.07511829
12.48215047	-0.077082365
12.48833587	-0.07904079
12.49452128	-0.080991883
12.50070669	-0.082934141
12.50689209	-0.08486623
12.5130775	-0.086787073
12.51926291	-0.088695802
12.52544831	-0.090591767
12.53163372	-0.092474548
12.53781913	-0.094344054
12.54400453	-0.096200198
12.55018994	-0.098043287
12.55637535	-0.099873756
12.56256075	-0.101692081
12.56874616	-0.103499011
12.57493157	-0.105295341
12.58111697	-0.107081923
12.58730238	-0.108859657
12.59348779	-0.110629489
12.59967319	-0.112392223
12.6058586	-0.114148734
12.61204401	-0.115899743
12.61822941	-0.11764586
12.62441482	-0.119387564
12.63060023	-0.121125199
12.63678563	-0.122858927
12.64297104	-0.124588674
12.64915645	-0.126314168
12.65534185	-0.128035025
12.66152726	-0.129750608
12.66771267	-0.131460046
12.67389807	-0.133162386
12.68008348	-0.134856445
12.68626889	-0.136540885
12.69245429	-0.138214256
12.6986397	-0.139875049
12.7048251	-0.141521664
12.71101051	-0.143152414
12.71719592	-0.144765671
12.72338132	-0.146359716
12.72956673	-0.147933049
12.73575214	-0.149484107
12.74193754	-0.151011518
12.74812295	-0.152514011
12.75430836	-0.153990453
12.76049376	-0.15543996
12.76667917	-0.156861735
12.77286458	-0.158255316
12.77904998	-0.159620299
12.78523539	-0.160956674
12.7914208	-0.162264492
12.7976062	-0.163544081
12.80379161	-0.16479596
12.80997702	-0.166020857
12.81616242	-0.167219599
12.82234783	-0.168393243
12.82853324	-0.169542972
12.83471864	-0.17066989
12.84090405	-0.171775427
12.84708946	-0.172860876
12.85327486	-0.173927613
12.85946027	-0.174976971
12.86564568	-0.176010267
12.87183108	-0.177028737
12.87801649	-0.178033512
12.8842019	-0.179025648
12.8903873	-0.180006029
12.89657271	-0.180975455
12.90275812	-0.181934461
12.90894352	-0.18288359
12.91512893	-0.183823089
12.92131433	-0.184753074
12.92749974	-0.185673555
12.93368515	-0.186584339
12.93987055	-0.187485138
12.94605596	-0.188375562
12.95224137	-0.189255081
12.95842677	-0.19012311
12.96461218	-0.190979009
12.97079759	-0.191822149
12.97698299	-0.192651806
12.9831684	-0.193467369
12.98935381	-0.194268175
12.99553921	-0.195053664
13.00172462	-0.195823402
13.00791003	-0.196577026
13.01409543	-0.197314206
13.02028084	-0.198034822
13.02646625	-0.198738918
13.03265165	-0.199426524
13.03883706	-0.200097908
13.04502247	-0.200753511
13.05120787	-0.20139377
13.05739328	-0.202019291
13.06357869	-0.202630838
13.06976409	-0.203229143
13.0759495	-0.203815035
13.08213491	-0.204389396
13.08832031	-0.204953171
13.09450572	-0.205507159
13.10069113	-0.206052247
13.10687653	-0.206589188
13.11306194	-0.207118646
13.11924735	-0.207641238
13.12543275	-0.208157437
13.13161816	-0.208667523
13.13780357	-0.209171671
13.14398897	-0.209669863
13.15017438	-0.210161905
13.15635978	-0.210647452
13.16254519	-0.211125935
13.1687306	-0.21159662
13.174916	-0.212058625
13.18110141	-0.212510959
13.18728682	-0.212952425
13.19347222	-0.213381727
13.19965763	-0.21379747
13.20584304	-0.214198293
13.21202844	-0.21458261
13.21821385	-0.214948915
13.22439926	-0.215295819
13.23058466	-0.215621842
13.23677007	-0.215925588
13.24295548	-0.216205789
13.24914088	-0.216461294
13.25532629	-0.216691116
13.2615117	-0.21689443
13.2676971	-0.217070528
13.27388251	-0.217218988
13.28006792	-0.217339537
13.28625332	-0.217432088
13.29243873	-0.217496816
13.29862414	-0.217534012
13.30480954	-0.217544203
13.31099495	-0.217528117
13.31718036	-0.217486574
13.32336576	-0.217420573
13.32955117	-0.217331193
13.33573658	-0.217219635
13.34192198	-0.217087156
13.34810739	-0.216934975
13.3542928	-0.216764404
13.3604782	-0.216576602
13.36666361	-0.216372795
13.37284901	-0.216154085
13.37903442	-0.215921413
13.38521983	-0.215675605
13.39140523	-0.215417336
13.39759064	-0.215147112
13.40377605	-0.214865294
13.40996145	-0.21457196
13.41614686	-0.21426707
13.42233227	-0.213950338
13.42851767	-0.213621369
13.43470308	-0.213279457
13.44088849	-0.212923899
13.44707389	-0.212553715
13.4532593	-0.21216785
13.45944471	-0.211765174
13.46563011	-0.211344451
13.47181552	-0.210904434
13.47800093	-0.210443825
13.48418633	-0.209961375
13.49037174	-0.209455924
13.49655715	-0.208926312
13.50274255	-0.208371558
13.50892796	-0.207790808
13.51511337	-0.207183379
13.52129877	-0.206548731
13.52748418	-0.205886559
13.53366959	-0.205196762
13.53985499	-0.204479497
13.5460404	-0.203735133
13.55222581	-0.202964248
13.55841121	-0.202167641
13.56459662	-0.201346387
13.57078203	-0.200501697
